1093	5892
5171	2598
8099	2538
16076	8683
13967	8540
12000	8540
10425	8540
9632	943
20044	4130
10614	3742
18717	9062
17782	9092
18949	4000
5493	3677
14465	139
17354	1474
21046	850
14199	6083
4519	3058
21817	8949
7765	7683
21816	10581
16432	8439
21029	6030
6478	4282
7561	9754
22119	4446
9915	5260
1300	9505
21381	4263
18178	3233
16472	8795
5554	2315
15321	7164
5222	989
8142	9403
926	8055
15456	9781
9768	9044
19482	4929
20011	4810
10365	7770
19953	567
12493	7442
10439	807
18898	8082
2125	807
1446	367
16478	7050
9141	10461
1164	9614
6775	10750
21199	8891
6855	6458
19227	2222
21092	5192
9036	2678
1458	10343
19841	1797
3870	6888
12282	6333
13699	7092
3127	1428
12682	2496
2392	6738
6784	1471
20935	8
20936	4502
6455	6025
2660	7555
6844	3682
12829	3682
17925	9304
16596	7199
16346	7845
20979	1966
18608	7786
4110	10253
12714	5947
10449	2765
10827	4369
3933	6149
21066	9918
6702	5547
19597	10427
13366	8137
17276	3608
14797	5707
21692	6544
571	2364
10291	2256
1429	5366
2915	91
16885	3352
9863	8088
7781	5035
17001	5260
7390	4436
11060	5260
15589	7831
7049	8434
9472	3787
17506	3787
19491	2329
9128	4978
13277	2076
14510	2887
20054	2471
18150	10164
11707	7714
13540	6880
6762	5089
12936	10000
9321	7634
16242	7056
3809	644
9424	6370
5624	5524
13275	9196
10811	2296
9018	327
14662	327
19698	2080
2376	7537
2896	3945
22319	5934
14244	1032
6609	2122
1263	10314
1165	8386
14208	7129
925	10281
3430	2534
14499	8916
6460	7952
19022	3434
5571	3395
15431	1290
6930	1240
21496	1663
1375	2280
9184	5578
15798	9915
8228	6888
16244	3862
16284	3095
19120	7154
8944	209
124	2630
15847	8619
15801	9904
20523	10513
4250	3858
19562	1747
5438	6854
7203	8230
4784	9136
5876	1102
5664	1102
15778	3520
22221	4874
5690	1823
19615	6566
11675	3989
9869	5250
4732	942
10936	81
3590	176
15558	7588
30	6816
18071	36
6846	3858
1656	6588
4908	1640
18524	9363
21593	609
3365	1121
20111	4558
20043	5236
1411	367
824	2630
14675	4558
10353	31
2740	5926
10201	4910
18349	1825
12762	1487
22076	5096
15119	3133
7622	248
16730	5110
19704	9613
8688	10274
8378	1117
2884	10503
8350	6026
9540	31
9495	1863
19856	2936
5669	7313
20656	7464
2357	4326
20427	9039
9181	1859
5010	3917
19519	7340
3984	6209
3577	5425
8416	6305
7759	8011
15927	8618
6890	8269
7139	4110
6562	1400
7751	6143
4020	5155
2220	8709
3234	1557
19489	2970
2182	3248
14391	3879
2685	9113
15342	10065
21238	2458
9008	705
17799	327
17599	1594
2872	10570
20544	8206
13821	2963
10726	7366
13414	7092
9866	6665
14470	6577
15137	3666
931	4212
18206	5892
12565	7259
7762	113
3912	6710
21714	9955
9658	2431
5215	755
169	4293
9288	3564
14353	10253
19559	10253
8310	10114
19553	8084
6395	7749
245	302
16755	6179
6541	6622
9166	4669
21027	6445
18643	6616
21704	2769
8914	10386
15142	5699
17697	3481
13345	873
10626	4572
4515	9473
11749	7206
16167	5857
16861	2686
7207	3299
21975	7924
1207	1557
13033	884
1741	3300
7253	10622
1322	2551
3944	1352
21926	459
17434	10382
18559	4993
5077	1737
15628	1298
14252	5408
8589	7784
19360	9882
6640	9377
21072	2760
16692	8297
15616	3394
20859	7364
3279	9380
12510	8572
15426	3544
10107	2661
14742	9528
9492	1106
5277	9925
21271	2406
19557	5648
19826	9145
22069	10580
4813	6798
20018	395
15497	8058
20948	5672
11874	9815
2172	5260
18350	215
8255	2738
14379	8219
928	5336
1232	9898
1765	4038
16047	10694
22277	1849
21001	1835
4258	10253
11721	10233
3407	1102
3318	1102
2714	8978
4232	7803
6711	5007
22162	938
14512	9554
5419	10512
9603	8225
8304	6195
21384	10622
8206	5947
6338	7384
13052	7522
5720	9624
1621	5260
11564	8231
11985	945
17124	6683
13679	6795
10717	1784
17859	3938
20086	2482
21689	3978
17284	2841
14268	4410
8656	2890
4932	4169
12872	6825
8615	2404
14747	1313
7247	7340
19572	9097
18772	4154
18773	1234
2417	6982
14332	6982
12780	1777
14565	9320
6766	4578
4701	4394
13301	7175
8439	7989
16605	10452
20974	8387
14917	61
11290	4350
8395	7496
15808	10777
14814	6290
6907	4296
7539	3254
8779	6285
12910	1555
14254	1001
21813	5278
11738	110
4934	9974
5634	6970
1318	277
4882	5260
6274	2270
8826	6069
8550	3366
10134	7787
18022	3807
17313	10321
7289	8686
16650	210
995	9505
16142	3941
7014	8221
4036	8687
2719	7634
14040	5367
6874	4393
3374	3890
2502	7634
1676	5926
10535	5950
17291	2512
5052	2725
13946	9345
3095	5926
19895	2880
15257	1716
7511	4057
4996	4126
19437	1459
12221	10445
13053	5892
9919	7634
10786	6654
13433	5554
12435	1070
15404	8515
14605	775
278	327
3254	319
4431	1428
10325	6009
5617	7534
1248	8256
13878	3902
7300	3879
22139	6374
21735	8600
15136	3246
11481	1859
486	7153
21021	7734
6552	2131
3569	8700
21748	5524
19305	4439
6263	444
1181	10334
8046	2356
21108	4899
19252	1737
10581	1459
13502	8461
3891	8689
10600	1428
7230	3428
21426	6018
11949	3258
11013	5337
5940	2360
5873	3743
18724	10128
8598	1863
5806	8399
5584	8399
7167	8399
19694	9224
17230	5595
3800	3016
10664	4654
5503	1117
22057	4797
12506	6631
13159	5591
6120	4656
20635	2586
1070	5947
15942	3083
18170	8165
3162	176
11296	8360
13460	383
12476	2408
2258	10314
22205	277
2920	2983
20364	8284
3774	5909
6839	3166
9224	5909
17130	9648
4994	10481
5258	8256
119	5336
22213	2839
8346	9458
1828	8331
21079	1822
5787	8531
8722	4076
691	4259
8630	1389
14800	7614
20007	1251
923	5061
11067	487
4041	4873
2016	7066
1984	6120
9087	8057
12190	277
19985	4192
14627	2323
3471	8263
20798	3675
16978	3406
4306	502
18972	2132
9302	8314
15615	567
2933	5654
2889	58
3872	9289
14444	5096
21068	4117
16191	7591
15871	9111
4967	4244
6186	3591
16706	2476
11957	189
12935	10394
478	5633
8839	300
20831	6451
1879	4385
8461	5524
3518	327
683	8199
1904	5024
21434	8542
13631	10314
7793	9224
5741	17
11866	4897
1368	1598
16086	8385
3361	7654
14681	8385
20601	7259
4899	10262
19150	5044
21740	3125
3359	6174
8962	4588
11937	2845
8340	7581
7580	3442
17865	8385
11790	6479
21625	3137
13570	9267
13884	56
20188	4374
22344	4690
20321	4471
13241	4442
7748	4871
6470	1745
15907	9075
17210	7795
8875	4095
16494	9112
575	8425
10181	6256
11706	3792
4825	3792
8139	3792
882	2887
15921	2317
17128	1780
19510	1580
6403	3519
12952	6708
7011	7556
1028	3912
2903	9046
16087	8385
2492	7654
14682	8385
11194	360
16085	8385
12892	3865
18337	7826
17866	8385
19397	5847
1238	9122
13027	9414
4125	4041
15914	5611
1807	6148
1077	6961
17539	8556
4521	3201
2450	3975
18930	7528
4916	9963
19487	3715
3515	4668
19021	146
11166	266
4523	4690
21495	3454
4376	8197
16658	7997
2248	6973
1461	6973
16228	1365
2281	6973
19847	5944
11766	10460
5453	5475
17063	2538
14110	7972
6068	8668
12118	4741
13918	3379
173	77
8265	3369
22070	1903
13698	7070
20714	6028
8989	319
8488	9843
392	9355
11563	3047
15608	2584
12860	560
15946	2030
336	2270
530	9486
319	8199
17569	3484
1251	9764
18836	2563
3955	10533
16103	10613
9167	540
2705	3105
964	9169
11402	6121
11409	7619
17479	8318
13445	9755
14689	9755
14690	9755
17281	3802
8931	8482
12681	263
6333	56
2828	7836
1609	6407
16213	8519
15650	5408
7977	8584
5773	7695
14032	9082
19077	7033
21214	2926
4947	5387
9032	7952
4658	744
6770	7168
22013	1290
21419	8797
17349	8123
19614	5589
13470	5122
10395	2424
13061	9325
6341	3264
15030	9122
15029	9122
13744	9122
13981	807
15028	9122
11828	9122
20051	942
7301	2490
5281	6630
3147	1738
12253	8291
8041	1312
16557	7552
15063	7552
20888	7552
14926	10139
3645	1655
9473	6946
10348	8331
7850	9377
19651	6476
1531	8211
2460	7148
3351	8331
4164	5184
10410	1899
16810	6404
12028	9476
9290	1216
14214	2538
14641	2630
10117	2072
3409	4309
13422	2072
21284	5116
13299	5568
11715	8963
6600	5879
6012	327
19431	1667
12634	2187
2699	5594
9325	809
9513	4690
9244	402
12250	10235
7638	8588
12010	4234
1463	2328
971	2376
3504	930
10080	8856
4413	10288
10763	6127
20527	4562
4862	2297
22287	4402
19198	9730
4424	4491
11754	152
11308	9931
12342	3682
4128	10622
15506	10731
11813	10774
1659	7513
9345	1737
21680	4559
8966	4889
1604	8386
19331	1133
6367	5235
19804	91
15595	8701
22279	5160
10103	9301
6969	7418
10757	8737
12846	7915
17713	9693
22041	567
15683	7567
12707	959
12338	4090
8489	7743
13804	792
4255	2264
19125	3670
7104	7959
9496	9781
4293	2059
294	1859
17329	7164
15493	1447
2193	10058
15688	1419
10824	7654
19839	8234
7606	8357
10039	3146
10040	4093
11083	9908
5858	1651
12237	1672
2012	5594
1304	10292
7814	9461
19601	7066
3143	7176
14790	5592
20847	7935
8284	9110
11340	8660
18652	8052
14883	7969
4218	3587
18549	9616
81	7635
14860	7287
3911	1824
13322	10777
13953	5548
6010	1654
13160	463
15975	4860
21548	9580
3842	7811
15050	6333
14901	8652
258	8199
13683	2436
13562	2449
9471	1155
20285	9289
12208	1347
4379	898
18543	4836
22342	5247
4467	6807
5511	3791
4510	4779
4393	5857
18820	2119
581	6556
5412	751
16979	1052
12954	1476
14232	9890
8410	7469
10882	8968
12334	3866
16063	3339
12643	1482
12605	8647
6484	1378
10787	7509
10966	4656
16413	4656
16450	3115
7757	8826
1209	7433
297	5486
17436	7837
15010	4785
5816	5556
4537	348
5087	9289
1271	319
17679	8805
4381	8819
10849	8636
19281	2263
9493	4764
17466	2783
20833	5947
23	1859
3124	7955
20785	10312
13369	9586
22105	5394
234	10399
12969	2846
9079	9647
17463	3382
13297	10442
16493	1307
12044	1912
13146	5604
12864	5310
18146	1468
8251	7375
13779	7834
9350	2670
8570	3025
9331	4000
19511	6498
19971	5963
21942	724
7832	5892
11035	5892
3853	9465
20223	8710
18576	2067
6249	5892
4378	6198
19736	7828
4549	216
2317	1134
16192	6373
628	5237
3041	4055
10507	390
21633	5486
9366	3979
15573	8922
12174	5939
3467	6022
14815	5486
16720	8008
2200	9046
2283	9046
3231	5088
6693	7853
2842	9046
627	10391
8751	5461
16430	2334
15230	5587
15021	980
5989	9835
21950	2095
16009	9733
6988	10580
16102	9752
13257	6077
6545	4764
4863	1307
3101	57
17482	6381
15753	4458
14366	4541
545	7425
1354	5214
2359	9925
4860	2249
9213	6537
13121	5870
19023	1898
19875	4742
19092	2815
11990	7538
14241	5326
13201	10665
13950	10015
20006	6691
2573	2650
14308	8949
16246	10447
7922	1743
3751	6874
3921	4081
10090	5446
15985	2994
11550	5717
9533	5446
11701	9793
2008	8821
1391	9086
19720	7024
18660	4454
9064	10511
8534	2630
3617	75
21024	8708
18642	8031
18722	10627
17102	1076
1189	1859
13758	8065
10978	1315
14992	6667
3787	2887
11288	2887
10685	9458
14129	2887
8083	2272
7976	7219
19606	5486
10043	5459
10118	1806
3871	4259
12992	5482
18057	9127
20331	7667
14397	2496
11692	10260
547	8566
6373	9261
9952	4139
4276	9829
3332	6203
14185	9316
12472	6306
18691	5762
7959	5764
10599	10684
20556	7783
18102	3747
16990	4360
15085	8524
12657	3287
11877	7112
4137	799
11876	7199
383	5437
22304	1642
8908	339
14844	464
349	1578
15724	2341
19673	3475
15299	2076
2632	1696
5431	5959
18357	3879
314	5351
11685	8709
1873	10281
4852	5700
6502	9905
8682	10091
3854	678
16465	1056
765	10284
22215	5567
4685	3338
15859	996
18673	7382
13816	3111
12233	9883
11787	1863
20215	9075
18845	1953
5719	9560
11647	7905
16319	7432
10959	10118
4969	2280
6661	6195
20577	8731
17712	2216
16389	6774
16338	4852
12702	4621
7008	6324
21004	6690
17407	7226
15751	3525
7082	5377
15490	1358
9898	4533
2	8001
16267	1789
4717	277
8833	6552
17837	10626
14014	3750
14357	4278
10475	10650
3341	8106
11916	2901
10953	10314
726	9069
16641	2656
17735	9428
13542	6986
16220	2633
1050	1598
8493	2630
16540	7830
15983	8207
9582	597
12485	597
9609	7464
11011	7015
16163	1948
9470	6383
687	3255
3989	2704
9908	3920
22045	6288
15133	8487
9194	12
992	7591
5257	1949
14731	1745
4949	9579
18111	618
3681	5682
12082	5598
21555	6215
14903	4125
16357	5638
11226	1850
15361	308
12923	308
11227	308
12037	8128
12922	308
10473	308
12036	308
4670	332
82	7846
15198	2046
1877	4213
16877	9099
16536	1050
18953	1761
15698	10719
5776	1259
19761	3640
2784	4219
4412	10578
3082	9574
18585	8074
20949	8074
7842	8206
2718	799
12798	3902
10967	10355
2046	426
4618	9384
21753	7949
4946	8233
5260	3683
21550	8991
8992	6305
15416	10159
19366	3949
7984	3731
4325	567
12902	3128
11561	9041
7225	1658
20499	6765
11208	6222
18850	9662
5392	2471
21288	3166
6195	8682
12695	5277
10297	8436
15646	9883
7152	7113
15626	6312
11454	1488
448	7349
8090	1961
12213	8797
2132	7311
8831	8769
21605	5353
12314	1170
6067	2369
5248	9969
17885	2076
15662	10442
11068	10610
656	8709
12048	7916
14036	8729
15379	7916
16959	7916
3459	7916
2002	8929
19490	7739
12888	2461
8337	8664
18175	9788
5351	9651
21368	7220
16003	8782
15828	5419
20010	8782
7119	8454
17125	2601
17420	9614
12141	5367
2663	7634
14064	10143
481	327
20498	6647
22172	5336
17609	3533
19821	10586
14712	5762
3717	8474
12993	10314
5475	5517
6542	7112
14591	4048
6270	5077
17823	864
6228	9806
4525	5078
4878	7232
19096	5283
10643	7567
17306	6269
15660	10210
98	9505
15754	8799
18378	2987
12532	3281
20692	2987
16423	2987
11750	9966
21527	3014
21349	1777
2657	5892
6344	1680
6214	4541
21503	7952
15830	7713
8451	8857
11005	9636
10903	1859
17511	5486
4132	6337
6529	7055
12312	1461
3400	4643
7863	1936
9304	8913
5559	1318
1337	1318
2641	8406
9019	8080
3784	6203
17605	7836
14278	5947
20411	3439
3333	3908
9375	2887
16028	10118
3087	9202
3817	6189
19764	9755
1242	8107
11525	10739
5101	4648
17728	9679
15206	2594
8816	5915
3032	5926
13452	9090
20649	7252
6547	2676
11708	1892
21012	6268
9251	944
19081	208
14453	2121
19808	1843
12436	7567
8156	1257
17382	1300
4545	1855
18920	2740
2803	2739
21878	10573
6923	1732
16985	5992
17580	5589
1249	6218
19043	5713
9159	3791
6020	891
2087	2877
14688	9755
6624	7486
1163	2248
21195	3618
17781	6027
21669	49
8124	9190
16033	2072
16032	2072
8556	9436
3130	2868
8368	5949
13500	4012
8055	3873
20315	942
16740	3412
4411	9266
6633	5751
21126	3412
21127	3412
558	8199
7265	1003
570	8199
13371	6323
18732	1745
1913	2611
15178	8208
2181	5866
16886	454
6767	5412
21196	8464
1753	327
1043	327
22181	8476
9959	988
18478	7152
12484	6518
8397	2887
5268	8651
21424	1987
1094	661
9005	3873
9547	3873
9612	760
17109	1118
203	6195
18814	4958
3224	4066
14213	10629
4690	515
18070	5408
14967	1609
13359	3705
2923	9259
4057	306
19718	2951
4046	2086
15440	1932
5574	9387
881	7641
5645	7258
9647	7969
8525	7066
14459	5755
20546	7969
20843	7320
4997	297
22100	3459
12712	8006
2505	1745
17850	5205
13341	8419
8253	9810
15188	5816
19941	10151
9852	10026
18979	10026
1083	10474
17687	8027
21344	1256
5727	352
1518	8607
12243	3979
4373	1719
12708	7560
9343	5590
9226	6075
21444	7842
20921	1299
18613	9106
15366	437
15365	7842
12042	7662
22256	9755
3969	7062
14645	9154
9593	4860
8278	8000
11294	1992
15103	4000
9659	5029
4938	277
14541	10649
15627	4087
15971	8407
22255	114
9621	481
2039	2613
13770	7880
4657	9505
2773	1620
15864	180
18226	1872
15444	8349
10655	8432
12080	6825
5913	3827
7731	703
9911	8817
17416	2067
4134	5242
12751	3342
19536	2828
1365	3816
313	9111
4156	8432
11763	10308
12214	4482
19293	7066
6167	9596
11000	5642
19775	3528
7745	1283
14317	9648
8017	6734
11786	567
6781	9208
19307	4760
21596	8287
20731	2257
15677	1593
7698	3598
6191	7479
7349	10044
10769	3070
3233	2940
1943	3754
22094	5062
9973	332
14016	6756
12035	6756
14015	6756
12034	6756
11222	6756
9845	6756
790	8709
11221	6756
21070	8597
2542	75
16353	237
6736	10205
413	942
7898	9122
6869	9122
17695	2370
18624	1000
8524	5184
8551	10697
9187	1745
8849	4272
5606	8450
13105	1256
17147	1755
2572	7408
3253	5997
818	4077
6133	285
18334	8296
14718	9020
13399	2248
12931	5067
9160	1708
20855	10780
8895	277
21972	9993
16372	3349
19421	8432
4499	6602
365	1165
6650	8198
16847	7340
6060	1557
14230	3112
4697	1890
9105	1890
20591	2698
5934	1233
16820	5543
3137	2212
6291	606
13991	4531
2716	8457
2832	10488
20581	8938
2045	7012
14895	10458
17119	6685
7340	2410
6162	135
16654	9070
7852	4558
12758	5889
6428	1795
16173	7009
6724	1795
5915	1795
14329	9665
8019	8576
10666	469
15878	2987
6178	1795
8762	8834
18213	3925
18212	3925
14267	1743
2609	5088
20467	3925
10478	5785
16943	9449
14697	504
4463	5260
20483	1872
12957	6709
20484	1872
19005	10519
9856	4359
21965	9546
9400	5369
1479	1084
17263	4945
8115	4461
6533	2580
14748	5296
16506	1345
6071	8260
16671	517
10209	936
4836	8386
10912	9751
19960	2235
13589	6266
4902	7543
9841	7911
15896	6833
14038	4366
14868	1707
15664	7634
13471	822
19214	3878
13606	7821
14859	3645
7790	8508
19429	5892
22058	10334
3073	10306
18985	2849
4851	7112
10577	1230
15928	3948
1515	5208
2897	8892
18678	4306
10234	2076
11188	9848
14456	4667
20356	5167
20834	2761
9208	8899
917	7642
9614	8420
1799	9651
7124	8399
11644	5123
17004	2329
1145	6288
3257	9289
14808	5443
17137	6045
19201	5651
2761	2405
181	2887
13996	8954
8543	700
22101	2668
13423	10441
5852	7559
16962	5059
11971	1014
21468	2122
15839	424
5404	546
2405	5516
12051	9827
6372	1459
9479	4051
16872	2247
5439	7800
21296	4423
11432	6623
12269	4073
18382	5073
18625	302
18684	7599
18432	10428
2341	671
14124	3429
21010	10253
21105	314
5630	6561
13944	6694
8398	2670
14521	2478
13883	6121
14950	4132
15486	6343
642	1171
20710	7199
20252	9459
17490	3222
5064	6057
20737	7220
11517	5169
21314	10427
12875	2076
1527	3937
17641	7296
5428	5392
13333	7296
9810	2630
5703	950
17211	3122
3239	5387
1133	4980
13966	9629
21831	4524
19619	4738
17394	970
21954	5590
4167	8606
18259	2941
3676	4656
20530	6232
7548	5260
3152	5260
1185	5260
13839	1354
18409	3376
9012	2922
14945	1649
3760	4005
18426	3040
13840	5947
18546	7195
20736	2630
16440	2630
6188	79
3462	8260
7879	8599
21892	9667
2584	3158
20283	4009
6398	3536
12332	7721
2947	6847
2726	4646
12703	5192
14321	994
4121	7314
19890	1626
17793	7674
8464	2670
16199	2917
9246	475
1052	2630
11691	5717
11022	862
9776	8199
10862	2086
16182	4232
13311	806
4816	5593
19800	6390
4339	2076
7237	6460
19916	6219
11605	1890
19667	2949
20090	1890
8421	6148
134	3993
6241	4643
15032	5408
16511	5408
8365	8260
22096	821
20016	6907
15851	3209
5756	2404
8160	6760
5523	6760
12589	6760
14885	6760
3201	4971
15711	1114
12570	6767
1454	285
11428	245
12346	2511
6887	4363
22164	8383
15728	7425
11591	9111
5301	883
4530	8875
17513	335
21400	6757
21768	2421
705	8986
20280	9729
19383	6288
1950	6203
4680	3752
4755	1472
6438	1503
11933	108
17249	6606
20365	4475
857	5260
14621	2316
22236	9984
450	8199
18418	3501
15848	3831
11514	7657
3640	4843
2485	5892
11594	10274
19445	625
16523	3144
17191	5792
6868	8260
16487	4070
18958	1239
14424	8589
7350	2208
7504	942
2531	10034
21481	1314
9786	2630
3573	8739
18649	372
21034	6065
7803	5810
18822	116
21253	5074
15639	8587
10678	6203
15242	5629
19370	10677
17654	7395
17794	8080
2194	4690
16901	7216
20194	4646
18214	1071
8606	9665
13410	1477
9702	6685
4557	9059
13058	10639
17157	174
19502	327
17984	5513
20183	5513
15275	3502
2829	5428
16294	9026
14854	1075
15451	4875
10914	9943
18190	9943
21608	5850
4566	8851
14435	5336
9563	9025
19016	7323
15700	1802
19937	488
17417	9169
8453	2670
5394	4541
15260	8797
1136	6982
13895	7115
11596	1689
978	320
19707	2746
797	10188
21306	5187
5875	7036
16109	5696
8879	10644
2626	6120
75	3105
16970	6431
1110	4980
2851	5157
12054	3937
1427	459
16034	9505
12944	837
7020	5766
716	936
3324	9505
9031	4738
180	10629
9853	5452
1804	8895
14347	9372
5570	3927
21234	927
2930	5789
1147	2630
13465	1890
14365	2813
5662	3357
8516	4236
5127	2107
10651	6612
12621	6857
17629	4837
4674	2236
1722	10777
20268	1863
19584	7761
7004	5944
3364	3829
6025	3829
19963	1962
17415	9753
17573	9812
14192	8402
1759	5200
19932	10063
380	10479
10928	8863
9635	8192
21815	5800
19271	7275
21293	4584
10221	1699
8152	1002
9809	9595
517	918
20384	7005
19641	4801
14401	2263
16395	616
16410	1029
7467	2044
15990	7426
7664	1102
15160	4000
3308	3264
16675	4000
15159	4000
21235	2630
2976	903
22059	5509
342	4681
17038	8460
936	1557
12962	3367
8713	7332
12608	10223
19915	1061
2870	6539
15659	5353
17311	4893
15479	4796
3902	2552
8359	2709
5616	2339
2432	6460
18668	2654
16065	8378
18726	7847
8037	2443
15056	5762
9263	3472
19119	4360
15465	4806
8112	1795
3157	10476
6604	8855
20965	7067
4437	9880
10537	10026
13007	10026
9901	10026
12546	883
5275	8913
1853	3597
10904	3460
3772	6235
10550	9917
7469	4656
8466	6710
21701	717
3699	7577
10437	632
6799	3051
13690	9414
3945	7759
14980	8925
20846	483
4438	942
13270	537
8028	6795
11182	9281
11907	1400
20211	1214
1638	3818
7256	8451
9941	2036
13999	5158
14972	2630
13708	2630
2199	8385
5540	1324
3199	10578
10299	652
5638	5986
4497	2950
3781	1716
10238	5096
17499	8013
707	3879
16574	4329
20267	7778
9371	6198
2153	6087
21862	8800
18541	3019
5381	8547
5907	1587
9317	8005
9300	871
8532	7900
20838	3828
19051	7128
22097	7969
7873	10708
19907	7887
12386	10080
14247	6288
11434	5620
12423	2101
